#Namesfasta/SE004.fa	fasta/SE013.fa	fasta/SE009.fa	fasta/SE006.fa	fasta/SE015.fa	fasta/SE001.fa	fasta/SE003.fa	fasta/SE008.fa	fasta/SE002.fa	fasta/SE005.fa	fasta/SE010.fa	fasta/SE007.fa	fasta/SE012.fa	fasta/SE011.fa	fasta/SE014.fa
fasta/SE004.fa	0	0.0104098	0.0102794	0.0119663	0.0419272	0.00828061	0.00889609	0.0116308	0.0295817	0.0295614	0.0400693	0.016619	0.0330744	0.0122687	0.00771694
fasta/SE013.fa	0.0104098	0	0.85868	0.131896	0.00720806	0.0354968	0.00775264	0.073821	0.012805	0.012764	0.00699299	0.00794285	0.0140161	0.0804662	0.0325039
fasta/SE009.fa	0.0102794	0.85868	0	0.128597	0.00712564	0.0348765	0.00764424	0.072271	0.0126346	0.0125835	0.00691759	0.00784801	0.0138202	0.0786854	0.0320061
fasta/SE006.fa	0.0119663	0.131896	0.128597	0	0.00822108	0.0418936	0.00864807	0.0909346	0.0146868	0.0146457	0.00798616	0.00893479	0.0160815	0.0991778	0.0384129
fasta/SE015.fa	0.0419272	0.00720806	0.00712564	0.00822108	0	0.00571161	0.00617998	0.00809537	0.0185552	0.0184832	0.579313	0.0109467	0.0204945	0.00833283	0.00539708
fasta/SE001.fa	0.00828061	0.0354968	0.0348765	0.0418936	0.00571161	0	0.00604242	0.0400988	0.00993738	0.00992865	0.00560501	0.00622642	0.0108369	0.0432181	0.208897
fasta/SE003.fa	0.00889609	0.00775264	0.00764424	0.00864807	0.00617998	0.00604242	0	0.00828498	0.0108322	0.0108713	0.0059724	0.00680078	0.011771	0.00878249	0.0057369
fasta/SE008.fa	0.0116308	0.073821	0.072271	0.0909346	0.00809537	0.0400988	0.00828498	0	0.0142567	0.0140613	0.00783295	0.00855461	0.0155674	0.221357	0.0366742
fasta/SE002.fa	0.0295817	0.012805	0.0126346	0.0146868	0.0185552	0.00993738	0.0108322	0.0142567	0	0.040881	0.0179586	0.0218266	0.540863	0.0151429	0.00935704
fasta/SE005.fa	0.0295614	0.012764	0.0125835	0.0146457	0.0184832	0.00992865	0.0108713	0.0140613	0.040881	0	0.0179343	0.0306498	0.0462366	0.0148739	0.0092112
fasta/SE010.fa	0.0400693	0.00699299	0.00691759	0.00798616	0.579313	0.00560501	0.0059724	0.00783295	0.0179586	0.0179343	0	0.0105947	0.0198717	0.00810454	0.00526145
fasta/SE007.fa	0.016619	0.00794285	0.00784801	0.00893479	0.0109467	0.00622642	0.00680078	0.00855461	0.0218266	0.0306498	0.0105947	0	0.024186	0.00891902	0.005853
fasta/SE012.fa	0.0330744	0.0140161	0.0138202	0.0160815	0.0204945	0.0108369	0.011771	0.0155674	0.540863	0.0462366	0.0198717	0.024186	0	0.0165752	0.0102014
fasta/SE011.fa	0.0122687	0.0804662	0.0786854	0.0991778	0.00833283	0.0432181	0.00878249	0.221357	0.0151429	0.0148739	0.00810454	0.00891902	0.0165752	0	0.0394657
fasta/SE014.fa	0.00771694	0.0325039	0.0320061	0.0384129	0.00539708	0.208897	0.0057369	0.0366742	0.00935704	0.0092112	0.00526145	0.005853	0.0102014	0.0394657	0
